Epoch,Batch,Prediction,Loss,True Value
0,,"[[0.711   0.2876 ]
 [0.04102 0.9473 ]
 [0.4204  0.4595 ]
 [0.10767 0.836  ]]",0.38243791460990906,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.252  0.7666]
 [0.1283 0.85  ]
 [0.3745 0.532 ]
 [0.531  0.393 ]]",0.2794211506843567,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.2455 0.7783]
 [0.119  0.8545]
 [0.5596 0.4248]
 [0.3564 0.5825]]",0.10256530344486237,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.04102 0.958  ]
 [0.3242  0.6533 ]
 [0.3042  0.6436 ]
 [0.5967  0.3977 ]]",0.2632614076137543,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.1385 0.885 ]
 [0.0718 0.8535]
 [0.73   0.307 ]
 [0.329  0.5522]]",0.06687060743570328,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.4849  0.525  ]
 [0.3916  0.606  ]
 [0.4365  0.5986 ]
 [0.08887 0.7847 ]]",0.1469181776046753,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.0869 0.832 ]
 [0.1506 0.7695]
 [0.2185 0.7236]
 [0.752  0.2612]]",0.04568330943584442,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
0,,"[[0.1606 0.89  ]
 [0.166  0.7773]
 [0.6953 0.3228]
 [0.2756 0.6436]]",0.4023323953151703,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
0,,"[[0.4746 0.4949]
 [0.5503 0.432 ]
 [0.0548 0.8623]
 [0.2079 0.871 ]]",0.12393660843372345,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.11865 0.7783 ]
 [0.2483  0.753  ]
 [0.667   0.28   ]
 [0.2134  0.794  ]]",0.1546422243118286,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.4136  0.633  ]
 [0.03833 0.897  ]
 [0.4531  0.563  ]
 [0.4536  0.453  ]]",0.20722956955432892,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.8267  0.1636 ]
 [0.0626  0.853  ]
 [0.09814 0.8403 ]
 [0.1569  0.811  ]]",0.18799208104610443,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.3335 0.645 ]
 [0.1107 0.836 ]
 [0.1858 0.7896]
 [0.514  0.4521]]",0.11496435850858688,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.1763  0.829  ]
 [0.633   0.3706 ]
 [0.313   0.63   ]
 [0.01587 0.856  ]]",0.30230987071990967,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.1742 0.7563]
 [0.4258 0.6694]
 [0.2069 0.762 ]
 [0.3076 0.6826]]",0.08437387645244598,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.6626  0.401  ]
 [0.08826 0.82   ]
 [0.12244 0.8066 ]
 [0.1779  0.7944 ]]",0.22618424892425537,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.02466 0.933  ]
 [0.4575  0.5854 ]
 [0.4233  0.5815 ]
 [0.1342  0.7837 ]]",0.1722043752670288,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.6064  0.4624 ]
 [0.255   0.7627 ]
 [0.0597  0.8804 ]
 [0.04346 0.866  ]]",0.0659552812576294,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.1753 0.7886]
 [0.388  0.616 ]
 [0.1787 0.81  ]
 [0.2036 0.747 ]]",0.36203449964523315,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.443  0.5356]
 [0.1626 0.802 ]
 [0.1252 0.84  ]
 [0.1746 0.77  ]]",0.23509173095226288,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.1565 0.7646]
 [0.2383 0.732 ]
 [0.1218 0.9478]
 [0.4592 0.533 ]]",0.22376669943332672,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
0,,"[[ 0.4658    0.5376  ]
 [-0.002686  1.018   ]
 [ 0.1783    0.7847  ]
 [ 0.37      0.565   ]]",0.17109516263008118,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
0,,"[[0.37   0.5835]
 [0.3608 0.691 ]
 [0.2357 0.6763]
 [0.1649 0.8306]]",0.286716103553772,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.4434 0.612 ]
 [0.23   0.7466]
 [0.3591 0.5645]
 [0.0707 0.8457]]",0.10148059576749802,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[ 0.4497  0.602 ]
 [ 0.4937  0.5186]
 [-0.0687  0.8735]
 [ 0.311   0.7188]]",0.1671663373708725,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.403  0.692 ]
 [0.2212 0.7944]
 [0.133  0.795 ]
 [0.3525 0.609 ]]",0.3012147545814514,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.1045 0.8887]
 [0.4072 0.656 ]
 [0.1682 0.853 ]
 [0.564  0.4543]]",0.12166719138622284,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.64     0.422   ]
 [0.2124   0.7544  ]
 [0.013794 0.8633  ]
 [0.3162   0.6494  ]]",0.1363636702299118,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.4712 0.579 ]
 [0.2734 0.6914]
 [0.0637 0.8447]
 [0.3843 0.6416]]",0.2136751413345337,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.3682  0.534  ]
 [0.375   0.842  ]
 [0.274   0.628  ]
 [0.12146 0.761  ]]",0.39037519693374634,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.281  0.826 ]
 [0.2495 0.713 ]
 [0.148  0.8496]
 [0.5054 0.5073]]",0.21540772914886475,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.2451 0.8154]
 [0.2319 0.6797]
 [0.511  0.514 ]
 [0.2312 0.8696]]",0.10229868441820145,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.302  0.7144]
 [0.375  0.7197]
 [0.5093 0.528 ]
 [0.1017 0.9087]]",0.11625856906175613,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.4854  0.5547 ]
 [0.1967  0.841  ]
 [0.10803 0.871  ]
 [0.4204  0.584  ]]",0.3175971508026123,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.1906 0.7495]
 [0.3442 0.615 ]
 [0.3955 0.638 ]
 [0.3452 0.758 ]]",0.16451451182365417,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.1007 0.881 ]
 [0.353  0.727 ]
 [0.4194 0.519 ]
 [0.2764 0.7104]]",0.3257948160171509,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.2827  0.6606 ]
 [0.4316  0.531  ]
 [0.3325  0.739  ]
 [0.08044 0.8354 ]]",0.22808612883090973,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.2118 0.878 ]
 [0.0852 0.8794]
 [0.4888 0.531 ]
 [0.4702 0.536 ]]",0.12211469560861588,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.3906 0.639 ]
 [0.4473 0.514 ]
 [0.2313 0.8047]
 [0.1425 0.8604]]",0.16842541098594666,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.2969 0.709 ]
 [0.2917 0.592 ]
 [0.5005 0.528 ]
 [0.1418 0.858 ]]",0.19230124354362488,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.10254 0.756  ]
 [0.208   0.7085 ]
 [0.2588  0.6206 ]
 [0.5664  0.5825 ]]",0.11304733157157898,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.4111 0.6333]
 [0.375  0.6426]
 [0.3662 0.6567]
 [0.1508 0.871 ]]",0.3606107532978058,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.266  0.741 ]
 [0.3813 0.612 ]
 [0.1786 0.744 ]
 [0.3423 0.672 ]]",0.15212765336036682,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.3623 0.769 ]
 [0.2203 0.7773]
 [0.3115 0.665 ]
 [0.3706 0.5884]]",0.15428785979747772,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
0,,"[[0.251  0.8145]
 [0.2515 0.694 ]
 [0.2744 0.6235]
 [0.3145 0.6685]]",0.08502638339996338,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.2952 0.7974]
 [0.3105 0.637 ]
 [0.4036 0.551 ]
 [0.1252 0.7925]]",0.09745686501264572,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.3745 0.6133]
 [0.4663 0.5576]
 [0.212  0.87  ]
 [0.1334 0.8687]]",0.12280707061290741,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.4893  0.617  ]
 [0.3647  0.5645 ]
 [0.1268  0.7974 ]
 [0.08984 0.8467 ]]",0.14960002899169922,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.2268 0.681 ]
 [0.1912 0.708 ]
 [0.2297 0.716 ]
 [0.2869 0.766 ]]",0.06817987561225891,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.0492 0.861 ]
 [0.2438 0.68  ]
 [0.3462 0.615 ]
 [0.4092 0.676 ]]",0.46915435791015625,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
0,,"[[0.2668 0.689 ]
 [0.3215 0.665 ]
 [0.2139 0.797 ]
 [0.125  0.8076]]",0.29702430963516235,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.2113 0.7344]
 [0.3809 0.6567]
 [0.1669 0.7544]
 [0.2142 0.756 ]]",0.07146957516670227,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.221   0.77   ]
 [0.3352  0.601  ]
 [0.4014  0.619  ]
 [0.05432 0.916  ]]",0.14061418175697327,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.1448  0.7773 ]
 [0.10254 0.8325 ]
 [0.2568  0.6997 ]
 [0.4219  0.5527 ]]",0.08040816336870193,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.3315 0.644 ]
 [0.2803 0.7886]
 [0.2598 0.779 ]
 [0.1057 0.823 ]]",0.14296281337738037,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.369   0.6416 ]
 [0.1665  0.8096 ]
 [0.05505 0.9126 ]
 [0.3767  0.6074 ]]",0.20525678992271423,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
0,,"[[0.2118 0.822 ]
 [0.2218 0.77  ]
 [0.3174 0.6343]
 [0.1796 0.8496]]",0.19556096196174622,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.332  0.6733]
 [0.3281 0.639 ]
 [0.0598 0.9575]
 [0.315  0.694 ]]",0.3394528329372406,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[ 0.3652   0.6245 ]
 [ 0.3462   0.6323 ]
 [ 0.3682   0.7095 ]
 [-0.01709  1.0205 ]]",0.2301131784915924,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[ 0.3813   0.581  ]
 [ 0.331    0.6904 ]
 [ 0.3438   0.6914 ]
 [-0.00659  1.003  ]]",0.23224779963493347,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.476   0.544  ]
 [0.4111  0.613  ]
 [0.1904  0.7725 ]
 [0.02222 0.953  ]]",0.26801562309265137,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.419   0.584  ]
 [0.462   0.544  ]
 [0.1588  0.8374 ]
 [0.08057 0.9043 ]]",0.10465554893016815,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.1625 0.9272]
 [0.2847 0.6934]
 [0.4526 0.567 ]
 [0.2876 0.712 ]]",0.09561525285243988,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.1641 0.7993]
 [0.3242 0.686 ]
 [0.3176 0.695 ]
 [0.2607 0.7026]]",0.0776640847325325,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.4597  0.5356 ]
 [0.385   0.627  ]
 [0.02979 0.902  ]
 [0.3035  0.698  ]]",0.11350392550230026,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.4365  0.4924 ]
 [0.10364 0.829  ]
 [0.0918  0.798  ]
 [0.2783  0.658  ]]",0.09146291762590408,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.4502  0.538  ]
 [0.3354  0.66   ]
 [0.1488  0.851  ]
 [0.11707 0.906  ]]",0.08887086808681488,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.4058  0.566  ]
 [0.06128 1.003  ]
 [0.2544  0.6733 ]
 [0.3813  0.6465 ]]",0.20615527033805847,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.2534 0.6973]
 [0.0709 0.902 ]
 [0.3062 0.64  ]
 [0.3599 0.6577]]",0.08005283772945404,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.14   0.863 ]
 [0.273  0.7144]
 [0.4565 0.552 ]
 [0.1129 0.892 ]]",0.10233756899833679,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.374   0.549  ]
 [0.1913  0.771  ]
 [0.10046 0.879  ]
 [0.1276  0.862  ]]",0.06157572939991951,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.2377 0.8115]
 [0.0648 1.015 ]
 [0.4014 0.58  ]
 [0.3008 0.706 ]]",0.07634127140045166,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[-0.011475  0.8975  ]
 [ 0.03625   0.902   ]
 [ 0.423     0.541   ]
 [ 0.3054    0.578   ]]",0.08531614392995834,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.3306  0.63   ]
 [0.11707 0.9316 ]
 [0.2028  0.8154 ]
 [0.1742  0.8804 ]]",0.20122650265693665,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.0603 0.96  ]
 [0.4224 0.5586]
 [0.0525 0.9463]
 [0.2502 0.733 ]]",0.09881623834371567,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.06006 0.9443 ]
 [0.2208  0.73   ]
 [0.1432  0.8735 ]
 [0.2115  0.7    ]]",0.16472774744033813,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.04834  0.9053  ]
 [0.2676   0.6646  ]
 [0.1683   0.795   ]
 [0.007324 0.8687  ]]",0.03539170324802399,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[ 0.08276  0.915  ]
 [ 0.3838   0.576  ]
 [ 0.2257   0.7505 ]
 [-0.0299   1.033  ]]",0.26509255170822144,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[-0.03564  1.02   ]
 [ 0.377    0.549  ]
 [ 0.248    0.747  ]
 [ 0.01746  1.031  ]]",0.18401631712913513,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
1,,"[[ 0.2291   0.7827 ]
 [-0.02313  0.95   ]
 [ 0.021    0.939  ]
 [ 0.3706   0.6772 ]]",0.1202116310596466,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.3047 0.7065]
 [0.1475 0.855 ]
 [0.0853 0.9517]
 [0.1843 0.847 ]]",0.20179520547389984,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.2349  0.813  ]
 [0.339   0.652  ]
 [0.0227  0.9976 ]
 [0.04553 0.984  ]]",0.11933472752571106,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[ 0.342     0.6953  ]
 [ 0.3708    0.6147  ]
 [ 0.005493  1.029   ]
 [-0.06024   1.07    ]]",0.21244673430919647,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.3594  0.582  ]
 [0.1493  0.9194 ]
 [0.09595 0.929  ]
 [0.0908  0.895  ]]",0.10142845660448074,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[-0.09924  1.089  ]
 [ 0.166    0.739  ]
 [ 0.29     0.6895 ]
 [ 0.248    0.7197 ]]",0.17219386994838715,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.3342  0.6616 ]
 [0.0348  0.915  ]
 [0.0917  0.91   ]
 [0.08105 0.8887 ]]",0.0337597094476223,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.2744  0.6865 ]
 [0.1948  0.816  ]
 [0.03308 1.013  ]
 [0.2903  0.7695 ]]",0.3230915665626526,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[ 0.2373  0.774 ]
 [ 0.4111  0.589 ]
 [ 0.1282  0.877 ]
 [-0.0677  1.099 ]]",0.24861514568328857,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.1228  0.827  ]
 [0.2612  0.6904 ]
 [0.01221 0.948  ]
 [0.197   0.7686 ]]",0.1809139847755432,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
1,,"[[-0.06396  1.057  ]
 [ 0.4312   0.601  ]
 [ 0.4414   0.5674 ]
 [-0.05005  1.051  ]]",0.12392095476388931,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
1,,"[[ 0.45    0.6045]
 [ 0.3174  0.78  ]
 [ 0.1936  0.8203]
 [-0.0706  1.09  ]]",0.07386720180511475,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[-0.01563  1.055  ]
 [ 0.02185  0.987  ]
 [ 0.3936   0.659  ]
 [ 0.414    0.6577 ]]",0.1313551813364029,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
1,,"[[ 0.4336  0.5996]
 [ 0.2369  0.837 ]
 [ 0.394   0.6997]
 [-0.0913  1.174 ]]",0.28087931871414185,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[ 0.5234   0.5723 ]
 [ 0.2913   0.6777 ]
 [-0.04395  1.033  ]
 [ 0.11206  0.8857 ]]",0.19311028718948364,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[ 0.5464   0.4944 ]
 [-0.03986  1.062  ]
 [ 0.2267   0.777  ]
 [ 0.0995   0.869  ]]",0.08597001433372498,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[-0.05573  1.051  ]
 [ 0.2347   0.7373 ]
 [ 0.3457   0.646  ]
 [ 0.421    0.577  ]]",0.16639631986618042,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
1,,"[[-0.03345  1.063  ]
 [ 0.538    0.547  ]
 [ 0.08215  0.892  ]
 [ 0.4092   0.603  ]]",0.15608614683151245,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[ 0.2725   0.755  ]
 [-0.06635  1.078  ]
 [ 0.255    0.7734 ]
 [ 0.538    0.4917 ]]",0.10112807154655457,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.036  0.9595]
 [0.1704 0.7886]
 [0.602  0.4907]
 [0.167  0.7695]]",0.09743881225585938,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.08203 0.886  ]
 [0.585   0.5225 ]
 [0.3083  0.7344 ]
 [0.02185 1.027  ]]",0.07896959036588669,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.11304 0.875  ]
 [0.5107  0.4055 ]
 [0.133   0.8447 ]
 [0.1245  0.869  ]]",0.06333266943693161,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.3823 0.645 ]
 [0.2568 0.7876]
 [0.1749 0.841 ]
 [0.0906 0.795 ]]",0.06118262559175491,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.6045  0.4365 ]
 [0.1458  0.893  ]
 [0.06433 0.9243 ]
 [0.126   0.8555 ]]",0.09527761489152908,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.3184 0.683 ]
 [0.252  0.7603]
 [0.1913 0.8027]
 [0.131  0.825 ]]",0.05574369803071022,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.4536 0.659 ]
 [0.4624 0.617 ]
 [0.0985 0.959 ]
 [0.1466 0.861 ]]",0.09181630611419678,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.2783  0.779  ]
 [0.2053  0.843  ]
 [0.06396 0.975  ]
 [0.4392  0.5723 ]]",0.23109254240989685,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[ 0.4307  0.552 ]
 [-0.0443  1.074 ]
 [ 0.4487  0.6016]
 [ 0.0654  0.9346]]",0.12559069693088531,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.026   0.9785 ]
 [0.363   0.67   ]
 [0.4104  0.588  ]
 [0.03052 0.9966 ]]",0.14935752749443054,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[-0.05963  1.061  ]
 [ 0.4087   0.533  ]
 [ 0.4526   0.507  ]
 [-0.05896  1.011  ]]",0.11902883648872375,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
1,,"[[ 0.4758  0.5005]
 [-0.0412  1.183 ]
 [ 0.1587  0.7734]
 [ 0.1665  0.7817]]",0.2427070587873459,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.0636  0.902  ]
 [0.3042  0.683  ]
 [0.10767 0.891  ]
 [0.2817  0.6875 ]]",0.05088967829942703,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[ 0.2277  0.7705]
 [ 0.3975  0.545 ]
 [ 0.2169  0.809 ]
 [-0.0647  1.098 ]]",0.2557551860809326,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[ 0.2588    0.744   ]
 [-0.003052  1.012   ]
 [ 0.4465    0.5635  ]
 [ 0.0387    0.9644  ]]",0.06566186994314194,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[ 0.2852  0.6885]
 [ 0.308   0.651 ]
 [ 0.31    0.6943]
 [-0.0884  1.163 ]]",0.1782238483428955,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[ 0.4385   0.5225 ]
 [ 0.00354  1.057  ]
 [-0.03058  1.047  ]
 [ 0.3613   0.6494 ]]",0.10601194202899933,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[-0.02533  0.9883 ]
 [ 0.1525   0.836  ]
 [ 0.2394   0.7725 ]
 [ 0.3408   0.624  ]]",0.1229926347732544,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.3713  0.593  ]
 [0.0775  0.927  ]
 [0.1821  0.766  ]
 [0.10156 0.8755 ]]",0.053598783910274506,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.1534  0.871  ]
 [0.1251  0.895  ]
 [0.10034 0.9487 ]
 [0.4053  0.5723 ]]",0.09509031474590302,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.00537 0.984  ]
 [0.2313  0.762  ]
 [0.00928 0.995  ]
 [0.4644  0.564  ]]",0.08942821621894836,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
1,,"[[-0.04144   1.061   ]
 [-0.001221  0.9863  ]
 [ 0.4346    0.582   ]
 [ 0.3872    0.5596  ]]",0.16908463835716248,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[ 0.4297  0.6113]
 [-0.1112  1.203 ]
 [ 0.1835  0.7773]
 [ 0.2964  0.641 ]]",0.13156092166900635,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.1594  0.8555 ]
 [0.413   0.603  ]
 [0.07446 0.9683 ]
 [0.2515  0.71   ]]",0.28755179047584534,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[ 0.5713   0.3672 ]
 [-0.02307  1.012  ]
 [ 0.03955  0.8994 ]
 [ 0.1516   0.877  ]]",0.04613720625638962,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
1,,"[[-0.07135  1.056  ]
 [ 0.4697   0.4993 ]
 [ 0.4795   0.5254 ]
 [ 0.02466  0.985  ]]",0.13580602407455444,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[-0.078   1.02  ]
 [-0.1242  1.059 ]
 [ 0.4595  0.5312]
 [ 0.579   0.4397]]",0.10333216190338135,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
1,,"[[ 0.4036    0.611   ]
 [-0.015564  1.004   ]
 [ 0.1313    0.9155  ]
 [ 0.4246    0.5195  ]]",0.16931866109371185,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
