Epoch,Batch,Prediction,Loss,True Value
0,,"[[0.782  0.1037]
 [0.77   0.1603]
 [0.914  0.2505]
 [0.672  0.0524]]",0.20555606484413147,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
0,,"[[0.917   0.1287 ]
 [0.907   0.10077]
 [0.837   0.1226 ]
 [0.8433  0.2615 ]]",0.21917925775051117,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.9893 0.026 ]
 [0.798  0.1655]
 [0.84   0.2189]
 [0.873  0.1683]]",0.023382937535643578,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8237  0.165  ]
 [0.8374  0.1852 ]
 [0.832   0.09607]
 [0.9736  0.1874 ]]",0.18870875239372253,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8994 0.1045]
 [0.878  0.183 ]
 [0.842  0.1887]
 [0.853  0.1202]]",0.020763466134667397,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.848   0.1492 ]
 [0.876   0.11194]
 [0.8384  0.1252 ]
 [0.8003  0.189  ]]",0.02382773347198963,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8994  0.2437 ]
 [0.8022  0.1321 ]
 [0.913   0.11084]
 [0.915   0.1117 ]]",0.18463657796382904,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.7607 0.0891]
 [0.8623 0.158 ]
 [0.958  0.1265]
 [0.822  0.2212]]",0.02594272792339325,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8467 0.1552]
 [0.8438 0.2397]
 [0.797  0.0622]
 [0.868  0.1252]]",0.025958260521292686,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.861  0.1924]
 [0.943  0.1057]
 [0.8545 0.1447]
 [0.895  0.1143]]",0.01712530292570591,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.867   0.2365 ]
 [0.8535  0.1321 ]
 [0.9     0.11523]
 [0.9272  0.0702 ]]",0.018246125429868698,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8804  0.03062]
 [0.9585  0.1891 ]
 [0.8677  0.1716 ]
 [0.8545  0.1343 ]]",0.017361892387270927,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.878   0.1997 ]
 [0.9316  0.159  ]
 [0.95    0.05856]
 [0.912   0.076  ]]",0.013020699843764305,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.9062  0.1283 ]
 [0.9404  0.05783]
 [0.9287  0.15   ]
 [0.852   0.1184 ]]",0.19536574184894562,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.832   0.06094]
 [0.847   0.11945]
 [1.002   0.07404]
 [0.8057  0.1167 ]]",0.36997461318969727,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.8237  0.1655 ]
 [0.952   0.1355 ]
 [1.102   0.02354]
 [0.8013  0.11835]]",0.4581712484359741,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.873   0.1337 ]
 [1.069   0.05453]
 [0.8945  0.1287 ]
 [0.77    0.1484 ]]",0.20951324701309204,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
0,,"[[0.8076  0.1268 ]
 [0.9062  0.08496]
 [0.7646  0.136  ]
 [0.922   0.1075 ]]",0.19027695059776306,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.9985  0.1636 ]
 [0.832   0.05093]
 [0.753   0.1431 ]
 [0.797   0.1026 ]]",0.02385808899998665,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.895    0.194   ]
 [0.7485   0.1027  ]
 [0.8003   0.1061  ]
 [0.7817   0.015305]]",0.02767995558679104,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[1.067   0.2268 ]
 [0.7627  0.0628 ]
 [0.7593  0.06415]
 [0.741   0.1033 ]]",0.4016212522983551,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.922  0.0692]
 [0.8525 0.223 ]
 [0.883  0.0338]
 [0.8154 0.1666]]",0.18208648264408112,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.7827 0.1257]
 [0.8154 0.0658]
 [0.7695 0.1284]
 [0.7583 0.1346]]",0.03094640001654625,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[ 0.8     -0.01457]
 [ 0.7275   0.1248 ]
 [ 0.8325   0.15   ]
 [ 0.7583   0.1617 ]]",0.18383567035198212,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.7886  0.1547 ]
 [0.95    0.08606]
 [0.7573  0.1758 ]
 [0.757   0.1747 ]]",0.17778103053569794,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.6553  0.06757]
 [0.8867  0.2279 ]
 [0.9463  0.1232 ]
 [0.871   0.2249 ]]",0.03417767584323883,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.7637 0.1345]
 [0.8887 0.2083]
 [0.8125 0.2178]
 [0.832  0.0679]]",0.0306389182806015,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8115 0.0636]
 [0.8047 0.159 ]
 [0.7666 0.1674]
 [0.871  0.1824]]",0.029421864077448845,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.754   0.272  ]
 [0.8096  0.1671 ]
 [0.8213  0.11334]
 [0.9697  0.0617 ]]",0.20801545679569244,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
0,,"[[0.8994 0.0808]
 [0.816  0.227 ]
 [0.7056 0.2493]
 [0.8096 0.0779]]",0.036655060946941376,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[1.003  0.0892]
 [0.697  0.187 ]
 [0.746  0.2559]
 [0.8594 0.1609]]",0.21343040466308594,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.847   0.1655 ]
 [0.7393  0.2053 ]
 [0.62    0.268  ]
 [0.956   0.04865]]",0.04767109081149101,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.99    0.03107]
 [0.877   0.1617 ]
 [0.7627  0.2466 ]
 [0.8364  0.2325 ]]",0.03003891557455063,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8447 0.1771]
 [0.805  0.265 ]
 [0.8765 0.1549]
 [0.987  0.1342]]",0.16270028054714203,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.818  0.1667]
 [0.8545 0.1262]
 [0.7627 0.1836]
 [0.8335 0.148 ]]",0.5086569786071777,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.893  0.1271]
 [0.838  0.1284]
 [0.8135 0.207 ]
 [0.8223 0.2418]]",0.18137051165103912,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
0,,"[[0.8877 0.1842]
 [0.8447 0.2175]
 [0.879  0.1663]
 [0.883  0.1702]]",0.025370964780449867,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.924   0.11285]
 [0.7646  0.2103 ]
 [0.7773  0.1344 ]
 [0.7876  0.2134 ]]",0.03455629572272301,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[1.2705 0.1808]
 [0.7236 0.2194]
 [0.75   0.1829]
 [0.728  0.1626]]",0.05333765968680382,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.9443  0.09064]
 [0.7666  0.2418 ]
 [0.8613  0.0889 ]
 [0.79    0.2043 ]]",0.1760789304971695,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
0,,"[[1.013  0.07  ]
 [0.8203 0.1896]
 [0.8057 0.2241]
 [0.747  0.1747]]",0.17735733091831207,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
0,,"[[0.801   0.2074 ]
 [0.7773  0.2935 ]
 [1.037   0.02713]
 [0.88    0.1477 ]]",0.1530657708644867,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[ 0.914   0.2754]
 [ 0.6416  0.216 ]
 [ 0.7046  0.1403]
 [ 0.8687 -0.0278]]",0.15432362258434296,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.7046  0.261  ]
 [0.738   0.1538 ]
 [0.7505  0.196  ]
 [1.001   0.03217]]",0.04368948936462402,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8965  0.09357]
 [0.8184  0.1497 ]
 [0.7476  0.312  ]
 [0.8384  0.07666]]",0.033492159098386765,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8037  0.305  ]
 [0.731   0.1688 ]
 [0.914   0.0722 ]
 [0.8857  0.04822]]",0.032547082751989365,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8145  0.1667 ]
 [0.8164  0.2008 ]
 [0.7676  0.1984 ]
 [0.868   0.02402]]",0.17325197160243988,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
0,,"[[ 0.8774   -0.004353]
 [ 0.743     0.3438  ]
 [ 0.759     0.23    ]
 [ 0.939     0.001343]]",0.03924614191055298,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.789   0.06076]
 [0.8374  0.0966 ]
 [0.824   0.2249 ]
 [0.8755  0.1755 ]]",0.20854228734970093,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.715   0.2402 ]
 [0.837   0.0401 ]
 [0.8823  0.095  ]
 [0.7783  0.11255]]",0.03148847818374634,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[8.896e-01 1.412e-01]
 [7.988e-01 1.853e-01]
 [9.453e-01 7.133e-04]
 [7.686e-01 2.374e-01]]",0.027482718229293823,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[ 0.9414   0.1126 ]
 [ 0.837    0.1971 ]
 [ 0.738    0.282  ]
 [ 0.8887  -0.05963]]",0.1906667947769165,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[ 0.839    0.03842]
 [ 0.7393   0.2546 ]
 [ 0.964   -0.01729]
 [ 0.7695   0.2141 ]]",0.0326039157807827,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.749   0.2412 ]
 [0.7705  0.2261 ]
 [0.967   0.00823]
 [0.9287  0.037  ]]",0.25200197100639343,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[ 0.7812  0.2133]
 [ 0.8784  0.1349]
 [ 0.857   0.1487]
 [ 0.9917 -0.0163]]",0.02115195244550705,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.9614  0.10504]
 [0.7983  0.1875 ]
 [0.7783  0.1451 ]
 [0.8423  0.03412]]",0.39546459913253784,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[ 0.864    0.1326 ]
 [ 0.806    0.2384 ]
 [ 0.97    -0.02945]
 [ 0.8066   0.1626 ]]",0.024515803903341293,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[1.007  0.0298]
 [0.841  0.1508]
 [0.829  0.2388]
 [0.901  0.1007]]",0.26365700364112854,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.895  0.151 ]
 [0.942  0.137 ]
 [0.9097 0.1089]
 [0.864  0.1471]]",0.21575403213500977,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.769  0.0926]
 [0.8286 0.0783]
 [0.7983 0.1571]
 [0.8115 0.116 ]]",0.21404555439949036,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.6914  0.1931 ]
 [0.9507  0.07355]
 [0.719   0.1685 ]
 [0.834   0.09564]]",0.379391610622406,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.827  0.23  ]
 [0.822  0.2014]
 [0.9604 0.0939]
 [0.9565 0.1196]]",0.022709527984261513,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.797  0.1223]
 [0.88   0.1295]
 [0.8203 0.156 ]
 [0.8037 0.1917]]",0.027413496747612953,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8086  0.2249 ]
 [0.883   0.09973]
 [0.7783  0.2213 ]
 [0.8633  0.1117 ]]",0.22579073905944824,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8867  0.112  ]
 [0.7354  0.2434 ]
 [0.8706  0.2096 ]
 [0.833   0.09106]]",0.031439363956451416,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.705  0.2009]
 [0.9277 0.168 ]
 [0.788  0.1342]
 [0.7915 0.1438]]",0.35195907950401306,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8604 0.1998]
 [0.8896 0.1239]
 [0.829  0.2037]
 [0.7866 0.186 ]]",0.186068594455719,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.729   0.1471 ]
 [0.7944  0.10095]
 [0.7544  0.1627 ]
 [0.7266  0.243  ]]",0.046020232141017914,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.683  0.2126]
 [0.907  0.1489]
 [0.8037 0.2075]
 [0.9453 0.1655]]",0.18509912490844727,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.806   0.1467 ]
 [0.7456  0.2133 ]
 [0.874   0.11945]
 [0.775   0.2278 ]]",0.20260503888130188,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.863  0.1447]
 [0.724  0.1681]
 [0.8994 0.2228]
 [0.6973 0.2031]]",0.30463892221450806,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.6973 0.0844]
 [0.645  0.1528]
 [0.9194 0.363 ]
 [0.629  0.0924]]",0.20568394660949707,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.779  0.1869]
 [0.8125 0.2942]
 [0.745  0.1942]
 [0.856  0.1542]]",0.18182078003883362,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.8057 0.1453]
 [0.6772 0.2852]
 [0.7705 0.2405]
 [0.8843 0.1532]]",0.3297559916973114,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.7563 0.1986]
 [0.916  0.2089]
 [0.732  0.2098]
 [0.7285 0.2413]]",0.17146138846874237,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.7534 0.2227]
 [0.714  0.2761]
 [0.8037 0.2211]
 [0.745  0.1729]]",0.33209913969039917,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.742  0.1854]
 [0.594  0.312 ]
 [0.834  0.2225]
 [0.8486 0.2408]]",0.06510554254055023,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.647  0.2996]
 [0.7275 0.2976]
 [0.8765 0.2112]
 [0.6987 0.1868]]",0.07033425569534302,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.668  0.3057]
 [0.752  0.2178]
 [0.749  0.2045]
 [0.6987 0.2605]]",0.16258201003074646,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.6245 0.1672]
 [0.647  0.2351]
 [0.5376 0.3022]
 [0.779  0.2102]]",0.23554383218288422,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.685  0.2488]
 [0.6196 0.2952]
 [0.7446 0.2317]
 [0.783  0.2507]]",0.07770580053329468,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.71   0.2468]
 [0.598  0.2313]
 [0.751  0.301 ]
 [0.7437 0.2161]]",0.19062164425849915,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.6245 0.3042]
 [0.6934 0.2637]
 [0.7397 0.2583]
 [0.8486 0.195 ]]",0.18147780001163483,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.63   0.2737]
 [0.6924 0.2769]
 [0.748  0.1819]
 [0.6406 0.233 ]]",0.326336532831192,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.8086 0.2104]
 [0.711  0.3135]
 [0.589  0.2974]
 [0.8135 0.2189]]",0.17472785711288452,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.6816 0.2852]
 [0.7246 0.2515]
 [0.7637 0.2778]
 [0.837  0.227 ]]",0.06661650538444519,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.7725 0.2576]
 [0.8857 0.2158]
 [0.733  0.3462]
 [0.796  0.2585]]",0.29069769382476807,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.774  0.2439]
 [0.79   0.2715]
 [0.771  0.293 ]
 [0.7837 0.2666]]",0.31947633624076843,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.7964 0.2834]
 [0.6543 0.296 ]
 [0.8564 0.1942]
 [0.7153 0.3218]]",0.07147134095430374,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.714  0.2429]
 [0.861  0.2947]
 [0.659  0.3538]
 [0.861  0.2216]]",0.1459600329399109,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.683  0.186 ]
 [0.7783 0.2294]
 [0.7036 0.288 ]
 [0.666  0.3296]]",0.07847467064857483,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.7583 0.2439]
 [0.665  0.2817]
 [0.844  0.1903]
 [0.706  0.329 ]]",0.16640889644622803,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.797  0.1782]
 [0.839  0.2439]
 [0.758  0.304 ]
 [0.703  0.3418]]",0.06430946290493011,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.9062 0.1786]
 [0.74   0.267 ]
 [0.7046 0.2644]
 [0.66   0.3027]]",0.27561870217323303,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.836  0.2343]
 [0.7617 0.359 ]
 [0.8125 0.1976]
 [0.8496 0.2646]]",0.054279908537864685,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.84   0.2214]
 [0.6475 0.4006]
 [0.8135 0.2051]
 [0.8027 0.1735]]",0.2152654230594635,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.7036 0.3713]
 [0.8257 0.2257]
 [0.7925 0.1843]
 [0.7876 0.2072]]",0.059016868472099304,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.7246 0.363 ]
 [0.897  0.2262]
 [0.8237 0.251 ]
 [0.895  0.1719]]",0.05050467699766159,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.7925 0.2194]
 [0.877  0.1827]
 [0.8237 0.2499]
 [0.7607 0.275 ]]",0.18903540074825287,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.827  0.2262]
 [0.8135 0.1906]
 [0.792  0.2795]
 [0.838  0.1948]]",0.042223718017339706,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.872  0.1533]
 [0.8496 0.2092]
 [0.8193 0.2252]
 [0.7617 0.2703]]",0.16279512643814087,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.7603 0.2656]
 [0.808  0.176 ]
 [0.7637 0.2778]
 [0.973  0.0925]]",0.2002909779548645,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.902  0.1493]
 [0.905  0.1678]
 [0.7046 0.3376]
 [0.942  0.137 ]]",0.22080539166927338,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.9272 0.15  ]
 [0.749  0.2585]
 [0.8457 0.1711]
 [0.8105 0.151 ]]",0.324938029050827,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.7686 0.2307]
 [1.123  0.0894]
 [0.699  0.1942]
 [0.7515 0.2275]]",0.1774393618106842,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.8696 0.1575]
 [0.906  0.2004]
 [0.846  0.1388]
 [0.824  0.2151]]",0.026366645470261574,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8164  0.1934 ]
 [0.761   0.185  ]
 [0.7915  0.2385 ]
 [1.017   0.07355]]",0.033550236374139786,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.9243  0.188  ]
 [0.9175  0.12134]
 [0.8047  0.2421 ]
 [0.898   0.1586 ]]",0.34910017251968384,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.829   0.186  ]
 [0.754   0.2236 ]
 [0.8057  0.2296 ]
 [1.051   0.03595]]",0.19436027109622955,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.822  0.192 ]
 [1.004  0.0669]
 [0.873  0.1364]
 [0.7485 0.2683]]",0.15043839812278748,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.958  0.051 ]
 [0.6885 0.2786]
 [0.9355 0.0566]
 [0.689  0.251 ]]",0.14574050903320312,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8135 0.1407]
 [0.867  0.1044]
 [0.718  0.337 ]
 [0.8896 0.0747]]",0.03675681725144386,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.758  0.1553]
 [0.8857 0.0733]
 [0.7354 0.143 ]
 [0.677  0.2408]]",0.19237135350704193,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[ 0.845    0.1569 ]
 [ 0.789    0.198  ]
 [ 0.905   -0.04266]
 [ 0.6772   0.3064 ]]",0.04264955222606659,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.7803  0.2301 ]
 [0.9478  0.05374]
 [0.8164  0.1918 ]
 [0.753   0.1816 ]]",0.033920641988515854,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[ 0.76      0.2499  ]
 [ 0.9326   -0.002758]
 [ 0.7207    0.2078  ]
 [ 0.747     0.1472  ]]",0.16891171038150787,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.9053  0.06476]
 [0.8076  0.08997]
 [0.7764  0.218  ]
 [0.746   0.251  ]]",0.3851252794265747,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.731  0.2903]
 [0.7964 0.1672]
 [0.795  0.1204]
 [0.935  0.0474]]",0.03613711893558502,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.691   0.08905]
 [0.7954  0.158  ]
 [0.8076  0.1625 ]
 [0.7295  0.189  ]]",0.20410557091236115,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.7417  0.06232]
 [0.89    0.03062]
 [0.691   0.2625 ]
 [0.7437  0.2654 ]]",0.048020489513874054,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.6133  0.248  ]
 [0.7266  0.07117]
 [0.8926  0.0963 ]
 [0.798   0.1918 ]]",0.04867098107933998,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.7886  0.2078 ]
 [0.7393  0.228  ]
 [0.771   0.1904 ]
 [0.951   0.04526]]",0.18276512622833252,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.885  0.135 ]
 [0.829  0.1754]
 [0.9023 0.099 ]
 [0.68   0.2307]]",0.03329210355877876,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.9395  0.01014]
 [0.7417  0.2598 ]
 [0.869   0.08984]
 [0.703   0.2451 ]]",0.15940582752227783,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[1.0205  0.02411]
 [0.708   0.2361 ]
 [0.763   0.2325 ]
 [0.7676  0.1259 ]]",0.17291176319122314,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.742  0.1965]
 [0.8047 0.1865]
 [0.895  0.1022]
 [0.825  0.1229]]",0.2062123715877533,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.8506  0.11005]
 [0.899   0.1428 ]
 [0.7876  0.2455 ]
 [0.858   0.1576 ]]",0.02693135291337967,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.754  0.2166]
 [0.9565 0.0467]
 [0.9087 0.121 ]
 [0.777  0.2744]]",0.032449230551719666,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[1.046  0.0374]
 [0.6787 0.2827]
 [0.8447 0.1885]
 [0.88   0.129 ]]",0.034671321511268616,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.927   0.06726]
 [0.873   0.0999 ]
 [0.7603  0.2279 ]
 [0.851   0.1915 ]]",0.40529441833496094,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.9707 0.0731]
 [0.839  0.2056]
 [0.839  0.1345]
 [0.8223 0.2188]]",0.35915249586105347,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
